"","x"
"1250",1.0102504742853
"1251",1.0102504742853
"1252",1.0102504742853
"1253",1.0102504742853
"1254",1.0102504742853
"1255",1.0102504742853
"1256",1.0102504742853
"1257",1.0102504742853
"1258",1.0102504742853
"1259",1.0102504742853
"1260",1.0102504742853
"1261",1.0102504742853
"1262",1.0102504742853
"1263",1.0102504742853
"1264",1.0102504742853
"1265",1.0102504742853
"1266",1.0102504742853
"1267",1.0102504742853
"1268",1.0102504742853
"1269",1.0102504742853
"1270",1.0102504742853
"1271",1.0102504742853
"1272",1.0102504742853
"1273",1.0102504742853
"1274",1.0102504742853
"1275",1.0102504742853
"1276",1.0102504742853
"1277",1.0102504742853
"1278",1.0102504742853
"1279",1.0102504742853
"1280",1.0102504742853
"1281",1.0102504742853
"1282",1.0102504742853
"1283",1.0102504742853
"1284",1.0102504742853
"1285",1.0102504742853
"1286",1.0102504742853
"1287",1.0102504742853
"1288",1.0102504742853
"1289",1.0102504742853
"1290",1.0102504742853
"1291",1.0102504742853
"1292",1.0102504742853
"1293",1.0102504742853
"1294",1.0102504742853
"1295",1.0102504742853
"1296",1.0102504742853
"1297",1.0102504742853
"1298",1.0102504742853
"1299",1.0102504742853
"1300",1.0102504742853
"1301",1.0102504742853
"1302",1.0102504742853
"1303",1.0102504742853
"1304",1.0102504742853
"1305",1.0102504742853
"1306",1.0102504742853
"1307",1.0102504742853
"1308",1.0102504742853
"1309",1.0102504742853
"1310",1.0102504742853
"1311",1.0102504742853
"1312",1.0102504742853
"1313",1.0102504742853
"1314",1.0102504742853
"1315",1.0102504742853
"1316",1.0102504742853
"1317",1.0102504742853
"1318",1.0102504742853
"1319",1.0102504742853
"1320",1.0102504742853
"1321",1.0102504742853
"1322",1.0102504742853
"1323",1.0102504742853
"1324",1.0102504742853
"1325",1.0102504742853
"1326",1.0102504742853
"1327",1.0102504742853
"1328",1.0102504742853
"1329",1.0102504742853
"1330",1.0102504742853
"1331",1.0102504742853
"1332",1.0102504742853
"1333",1.0102504742853
"1334",1.0102504742853
"1335",1.0102504742853
"1336",1.0102504742853
"1337",1.0102504742853
"1338",1.0102504742853
"1339",1.0102504742853
"1340",1.0102504742853
"1341",1.0102504742853
"1342",1.0102504742853
"1343",1.0102504742853
"1344",1.0102504742853
"1345",1.0102504742853
"1346",1.0102504742853
"1347",1.0102504742853
"1348",1.0102504742853
"1349",1.0102504742853
"1350",1.0102504742853
"1351",1.0102504742853
"1352",1.0102504742853
"1353",1.0102504742853
"1354",1.0102504742853
"1355",1.0102504742853
"1356",1.0102504742853
"1357",1.0102504742853
"1358",1.0102504742853
"1359",1.0102504742853
"1360",1.0102504742853
"1361",1.0102504742853
"1362",1.0102504742853
"1363",1.0102504742853
"1364",1.0102504742853
"1365",1.0102504742853
"1366",1.0102504742853
"1367",1.0102504742853
"1368",1.0102504742853
"1369",1.0102504742853
"1370",1.0102504742853
"1371",1.0102504742853
"1372",1.0102504742853
"1373",1.0102504742853
"1374",1.0102504742853
"1375",1.0102504742853
"1376",1.0102504742853
"1377",1.0102504742853
"1378",1.0102504742853
"1379",1.0102504742853
"1380",1.0102504742853
"1381",1.0102504742853
"1382",1.0102504742853
"1383",1.0102504742853
"1384",1.0102504742853
"1385",1.0102504742853
"1386",1.0102504742853
"1387",1.0102504742853
"1388",1.0102504742853
"1389",1.0102504742853
"1390",1.0102504742853
"1391",1.0102504742853
"1392",1.0102504742853
"1393",1.0102504742853
"1394",1.0102504742853
"1395",1.0102504742853
"1396",1.0102504742853
"1397",1.0102504742853
"1398",1.0102504742853
"1399",1.0102504742853
"1400",1.0102504742853
"1401",1.0102504742853
"1402",1.0102504742853
"1403",1.0102504742853
"1404",1.0102504742853
"1405",1.0102504742853
"1406",1.0102504742853
"1407",1.0102504742853
"1408",1.0102504742853
"1409",1.0102504742853
"1410",1.0102504742853
"1411",1.0102504742853
"1412",1.0102504742853
"1413",1.0102504742853
"1414",1.0102504742853
"1415",1.0102504742853
"1416",1.0102504742853
"1417",1.0102504742853
"1418",1.0102504742853
"1419",1.0102504742853
"1420",1.0102504742853
"1421",1.0102504742853
"1422",1.0102504742853
"1423",1.0102504742853
"1424",1.0102504742853
"1425",1.0102504742853
"1426",1.0102504742853
"1427",1.0102504742853
"1428",1.0102504742853
"1429",1.0102504742853
"1430",1.0102504742853
"1431",1.0102504742853
"1432",1.0102504742853
"1433",1.0102504742853
"1434",1.0102504742853
"1435",1.0102504742853
"1436",1.0102504742853
"1437",1.0102504742853
"1438",1.0102504742853
"1439",1.0102504742853
"1440",1.0102504742853
"1441",1.0102504742853
"1442",1.0102504742853
"1443",1.0102504742853
"1444",1.0102504742853
"1445",1.0102504742853
"1446",1.01024639675548
"1447",1.01024639675548
"1448",1.01024639675548
"1449",1.01024639675548
"1450",1.01024639675548
"1451",1.01024639675548
"1452",1.01024639675548
"1453",1.01024639675548
"1454",1.01024639675548
"1455",1.01024639675548
"1456",1.01024639675548
"1457",1.01024639675548
"1458",1.01022066558986
"1459",1.01022066558986
"1460",1.01022066558986
"1461",1.01020793237837
"1462",1.01020793237837
"1463",1.01020793237837
"1464",1.01020793237837
"1465",1.01020793237837
"1466",1.01020793237837
"1467",1.01020793237837
"1468",1.01020793237837
"1469",1.01020793237837
"1470",1.01020793237837
"1471",1.01020793237837
"1472",1.01020793237837
"1473",1.01020793237837
"1474",1.01020793237837
"1475",1.01020793237837
"1476",1.01020793237837
"1477",1.01020793237837
"1478",1.01020793237837
"1479",1.01020793237837
"1480",1.01020793237837
"1481",1.01020793237837
"1482",1.01020793237837
"1483",1.01020793237837
"1484",1.01020793237837
"1485",1.01020793237837
"1486",1.01020793237837
"1487",1.01020793237837
"1488",1.01020793237837
"1489",1.01020793237837
"1490",1.01020793237837
"1491",1.01020793237837
"1492",1.01020793237837
"1493",1.01020793237837
"1494",1.01020793237837
"1495",1.01020793237837
"1496",1.01020793237837
"1497",1.01020793237837
"1498",1.01020793237837
"1499",1.01019189226579
"1500",1.01019189226579
"1501",1.01019189226579
"1502",1.01019189226579
"1503",1.01019189226579
"1504",1.01019189226579
"1505",1.01019189226579
"1506",1.01019189226579
"1507",1.01019189226579
"1508",1.01019189226579
"1509",1.01019189226579
"1510",1.01019189226579
"1511",1.01019189226579
"1512",1.01019189226579
"1513",1.01017395508574
"1514",1.01017395508574
"1515",1.01017395508574
"1516",1.01017395508574
"1517",1.01017395508574
"1518",1.01017395508574
"1519",1.01017395508574
"1520",1.01017395508574
"1521",1.01017395508574
"1522",1.01017395508574
"1523",1.01017395508574
"1524",1.01017395508574
"1525",1.01017395508574
"1526",1.01017395508574
"1527",1.01017395508574
"1528",1.01017395508574
"1529",1.01017395508574
"1530",1.01017395508574
"1531",1.01017395508574
"1532",1.01017395508574
"1533",1.01017395508574
"1534",1.01017395508574
"1535",1.01017395508574
"1536",1.01017395508574
"1537",1.01017395508574
"1538",1.01017395508574
"1539",1.01017395508574
"1540",1.01017395508574
"1541",1.01017395508574
"1542",1.01017395508574
"1543",1.01017395508574
"1544",1.01017395508574
"1545",1.01017395508574
"1546",1.01017395508574
"1547",1.01017395508574
"1548",1.01017395508574
"1549",1.01017395508574
"1550",1.01017395508574
"1551",1.01017395508574
"1552",1.01017395508574
"1553",1.01017395508574
"1554",1.01015087553786
"1555",1.01015087553786
"1556",1.01015087553786
"1557",1.01015087553786
"1558",1.01015087553786
"1559",1.01015087553786
"1560",1.01015087553786
"1561",1.01015087553786
"1562",1.01015087553786
"1563",1.01015087553786
"1564",1.01015087553786
"1565",1.01015087553786
"1566",1.01015087553786
"1567",1.01015087553786
"1568",1.01015087553786
"1569",1.01013362487138
"1570",1.01013362487138
"1571",1.01013362487138
"1572",1.01013362487138
"1573",1.01013362487138
"1574",1.01013362487138
"1575",1.01013362487138
"1576",1.01013362487138
"1577",1.01013362487138
"1578",1.01013362487138
"1579",1.01013362487138
"1580",1.01013362487138
"1581",1.01013362487138
"1582",1.01013362487138
"1583",1.01013362487138
"1584",1.01013362487138
"1585",1.01013362487138
"1586",1.01013362487138
"1587",1.01013362487138
"1588",1.01013362487138
"1589",1.01013362487138
"1590",1.01013362487138
"1591",1.01013362487138
"1592",1.01013362487138
"1593",1.01013362487138
"1594",1.01013362487138
"1595",1.01013362487138
"1596",1.01013362487138
"1597",1.01013362487138
"1598",1.01013362487138
"1599",1.01013362487138
"1600",1.01013362487138
"1601",1.01013362487138
"1602",1.01013362487138
"1603",1.01013362487138
"1604",1.01013362487138
"1605",1.01013362487138
"1606",1.01013362487138
"1607",1.01013362487138
"1608",1.01013362487138
"1609",1.01013362487138
"1610",1.01013362487138
"1611",1.01013362487138
"1612",1.01013362487138
"1613",1.01013362487138
"1614",1.01013362487138
"1615",1.01013362487138
"1616",1.01013362487138
"1617",1.01013362487138
"1618",1.01013362487138
"1619",1.01013362487138
"1620",1.01013362487138
"1621",1.01013362487138
"1622",1.01013362487138
"1623",1.01013362487138
"1624",1.01013362487138
"1625",1.01013362487138
"1626",1.01013362487138
"1627",1.01013362487138
"1628",1.01013362487138
"1629",1.01013362487138
"1630",1.01013362487138
"1631",1.01013362487138
"1632",1.01013362487138
"1633",1.01013362487138
"1634",1.01013362487138
"1635",1.01013362487138
"1636",1.01013362487138
"1637",1.01013362487138
"1638",1.01013362487138
"1639",1.01013362487138
"1640",1.01013362487138
"1641",1.01013362487138
"1642",1.01013362487138
"1643",1.01013362487138
"1644",1.01010961267698
"1645",1.01010961267698
"1646",1.01010961267698
"1647",1.01010961267698
"1648",1.01010961267698
"1649",1.01010961267698
"1650",1.01010961267698
"1651",1.01010961267698
"1652",1.01010961267698
"1653",1.01010961267698
"1654",1.01010961267698
"1655",1.01010961267698
"1656",1.01010961267698
"1657",1.01010961267698
"1658",1.01010961267698
"1659",1.01010961267698
"1660",1.01010961267698
"1661",1.01010961267698
"1662",1.01010961267698
"1663",1.01010961267698
"1664",1.01010961267698
"1665",1.01010961267698
"1666",1.01010961267698
"1667",1.01010961267698
"1668",1.01010961267698
"1669",1.01010961267698
"1670",1.01010961267698
"1671",1.01010961267698
"1672",1.01010961267698
"1673",1.01010961267698
"1674",1.01010961267698
"1675",1.01010961267698
"1676",1.01010961267698
"1677",1.01010961267698
"1678",1.01010961267698
"1679",1.01009728782796
"1680",1.01009728782796
"1681",1.01009728782796
"1682",1.01009728782796
"1683",1.01009728782796
"1684",1.01009728782796
"1685",1.01009728782796
"1686",1.01009728782796
"1687",1.01009728782796
"1688",1.01009728782796
"1689",1.01009728782796
"1690",1.01009728782796
"1691",1.01009728782796
"1692",1.01009728782796
"1693",1.01009728782796
"1694",1.01009728782796
"1695",1.01009728782796
"1696",1.01009728782796
"1697",1.01009728782796
"1698",1.01009728782796
"1699",1.01009728782796
"1700",1.01009728782796
"1701",1.01009728782796
"1702",1.01009728782796
"1703",1.01009728782796
"1704",1.01009728782796
"1705",1.01009728782796
"1706",1.01009728782796
"1707",1.01009728782796
"1708",1.01009728782796
"1709",1.01009728782796
"1710",1.01009728782796
"1711",1.01009728782796
"1712",1.01008038384424
"1713",1.01008038384424
"1714",1.01008038384424
"1715",1.01008038384424
"1716",1.01008038384424
"1717",1.01008038384424
"1718",1.01008038384424
"1719",1.01008038384424
"1720",1.01008038384424
"1721",1.01008038384424
"1722",1.01008038384424
"1723",1.01008038384424
"1724",1.01008038384424
"1725",1.01008038384424
"1726",1.01008038384424
"1727",1.01008038384424
"1728",1.01008038384424
"1729",1.01008038384424
"1730",1.01008038384424
"1731",1.01008038384424
"1732",1.01008038384424
"1733",1.01007477362916
"1734",1.01007477362916
"1735",1.01007252404611
"1736",1.01004257029395
"1737",1.01004257029395
"1738",1.01004257029395
"1739",1.01004257029395
"1740",1.01004257029395
"1741",1.01004257029395
"1742",1.01004257029395
"1743",1.01004257029395
"1744",1.01004257029395
"1745",1.01004257029395
"1746",1.01004257029395
"1747",1.01004257029395
"1748",1.01004257029395
"1749",1.01004257029395
"1750",1.01004257029395
"1751",1.00897254062252
"1752",1.00897254062252
"1753",1.00897254062252
"1754",1.00897254062252
"1755",1.00897254062252
"1756",1.00897254062252
"1757",1.00897254062252
"1758",1.00897254062252
"1759",1.00897254062252
"1760",1.00897254062252
"1761",1.00897254062252
"1762",1.00897254062252
"1763",1.00897254062252
"1764",1.00897254062252
"1765",1.00897254062252
"1766",1.00897254062252
"1767",1.00897254062252
"1768",1.00897254062252
"1769",1.00897254062252
"1770",1.00897254062252
"1771",1.00897254062252
"1772",1.00897254062252
"1773",1.00897254062252
"1774",1.00897254062252
"1775",1.00897254062252
"1776",1.00897254062252
"1777",1.00897254062252
"1778",1.00897254062252
"1779",1.00897254062252
"1780",1.00897254062252
"1781",1.00897254062252
"1782",1.00897254062252
"1783",1.00897254062252
"1784",1.00897254062252
"1785",1.00897254062252
"1786",1.00897254062252
"1787",1.00897254062252
"1788",1.00897254062252
"1789",1.00897254062252
"1790",1.00897254062252
"1791",1.00897254062252
"1792",1.00897254062252
"1793",1.00897254062252
"1794",1.00897254062252
"1795",1.00897254062252
"1796",1.00897254062252
"1797",1.00897254062252
"1798",1.00897254062252
"1799",1.00897254062252
"1800",1.00897254062252
"1801",1.00897254062252
"1802",1.00897254062252
"1803",1.00897254062252
"1804",1.00897254062252
"1805",1.00897254062252
"1806",1.00897254062252
"1807",1.00897254062252
"1808",1.00883782929939
"1809",1.00883782929939
"1810",1.00883782929939
"1811",1.00883782929939
"1812",1.00883782929939
"1813",1.00883782929939
"1814",1.00883782929939
"1815",1.00883782929939
"1816",1.00883782929939
"1817",1.00883680369873
"1818",1.00883680369873
"1819",1.00883680369873
"1820",1.00883680369873
"1821",1.00883680369873
"1822",1.00883680369873
"1823",1.00883680369873
"1824",1.00883680369873
"1825",1.00883680369873
"1826",1.00883680369873
"1827",1.00883680369873
"1828",1.00883680369873
"1829",1.00883680369873
"1830",1.00883680369873
"1831",1.00883680369873
"1832",1.00883680369873
"1833",1.00883680369873
"1834",1.0088368917292
"1835",1.0088368917292
"1836",1.0088368917292
"1837",1.0088368917292
"1838",1.0088368917292
"1839",1.0088368917292
"1840",1.0088368917292
"1841",1.0088368917292
"1842",1.0088368917292
"1843",1.0088368917292
"1844",1.0088368917292
"1845",1.0088368917292
"1846",1.0088368917292
"1847",1.0088368917292
"1848",1.0088368917292
"1849",1.0088368917292
"1850",1.0088368917292
"1851",1.0088368917292
"1852",1.0088368917292
"1853",1.00879499676152
"1854",1.00879499676152
"1855",1.00879499676152
"1856",1.00879499676152
"1857",1.00879499676152
"1858",1.00879499676152
"1859",1.00879499676152
"1860",1.00879499676152
"1861",1.00879499676152
"1862",1.00879499676152
"1863",1.00879499676152
"1864",1.00879499676152
"1865",1.00879499676152
"1866",1.00879499676152
"1867",1.00879499676152
"1868",1.00879499676152
"1869",1.00879499676152
"1870",1.00879499676152
"1871",1.00879499676152
"1872",1.00879499676152
"1873",1.00879499676152
"1874",1.00878775629088
"1875",1.00878775629088
"1876",1.00878775629088
"1877",1.00878775629088
"1878",1.00878775629088
"1879",1.00878775629088
"1880",1.00878775629088
"1881",1.00878775629088
"1882",1.00878775629088
"1883",1.00878775629088
"1884",1.00878775629088
"1885",1.00878775629088
"1886",1.00878775629088
"1887",1.00878775629088
"1888",1.00878775629088
"1889",1.00878775629088
"1890",1.00878775629088
"1891",1.00878775629088
"1892",1.00878775629088
"1893",1.00878775629088
"1894",1.00878775629088
"1895",1.00878775629088
"1896",1.00878775629088
"1897",1.00878775629088
"1898",1.00878775629088
"1899",1.00878775629088
"1900",1.00878775629088
"1901",1.00878775629088
"1902",1.00878775629088
"1903",1.00878775629088
"1904",1.00878775629088
"1905",1.00878775629088
"1906",1.00878775629088
"1907",1.00878775629088
"1908",1.00878775629088
"1909",1.00878775629088
"1910",1.00878775629088
"1911",1.00878775629088
"1912",1.00878775629088
"1913",1.00878775629088
"1914",1.00878775629088
"1915",1.00878775629088
"1916",1.00878775629088
"1917",1.00878775629088
"1918",1.00878775629088
"1919",1.0087747546026
"1920",1.0087747546026
"1921",1.0087747546026
"1922",1.0087747546026
"1923",1.0087747546026
"1924",1.0087747546026
"1925",1.0087747546026
"1926",1.0087747546026
"1927",1.0087747546026
"1928",1.0087747546026
"1929",1.0087747546026
"1930",1.00877405829866
"1931",1.00877405829866
"1932",1.00877405829866
"1933",1.00877405829866
"1934",1.00877405829866
"1935",1.00877405829866
"1936",1.00877405829866
"1937",1.00877405829866
"1938",1.00877405829866
"1939",1.00877405829866
"1940",1.00877405829866
"1941",1.00877405829866
"1942",1.00877405829866
"1943",1.00877405829866
"1944",1.00877405829866
"1945",1.00877405829866
"1946",1.00877405829866
"1947",1.00877405829866
"1948",1.00877405829866
"1949",1.00877405829866
"1950",1.00877405829866
"1951",1.00877405829866
"1952",1.00877405829866
"1953",1.00877405829866
"1954",1.00877405829866
"1955",1.00877405829866
"1956",1.00877405829866
"1957",1.00877405829866
"1958",1.00877405829866
"1959",1.00877405829866
"1960",1.00877405829866
"1961",1.00877405829866
"1962",1.00877405829866
"1963",1.00877405829866
"1964",1.00877405829866
"1965",1.00877405829866
"1966",1.00877405829866
"1967",1.00877405829866
"1968",1.00877405829866
"1969",1.00877405829866
"1970",1.00877405829866
"1971",1.00877405829866
"1972",1.00877405829866
"1973",1.00877405829866
"1974",1.00877405829866
"1975",1.00877405829866
"1976",1.00877405829866
"1977",1.00877405829866
"1978",1.00877405829866
"1979",1.00877405829866
"1980",1.00877405829866
"1981",1.00877405829866
"1982",1.00877405829866
"1983",1.00877405829866
"1984",1.00877405829866
"1985",1.00877405829866
"1986",1.00877405829866
"1987",1.00877405829866
"1988",1.00877405829866
"1989",1.00877405829866
"1990",1.00877405829866
"1991",1.00877405829866
"1992",1.00877405829866
"1993",1.00877405829866
"1994",1.00877405829866
"1995",1.00877405829866
"1996",1.00877405829866
"1997",1.00877405829866
"1998",1.00877405829866
"1999",1.00877405829866
"2000",1.00877405829866
"2001",1.00877405829866
"2002",1.00877405829866
"2003",1.00877405829866
"2004",1.00877405829866
"2005",1.00877405829866
"2006",1.00877405829866
"2007",1.00877405829866
"2008",1.00877405829866
"2009",1.00877405829866
"2010",1.00877405829866
"2011",1.00877405829866
"2012",1.00877405829866
"2013",1.00877405829866
"2014",1.00877405829866
"2015",1.00877405829866
"2016",1.00877405829866
"2017",1.00877405829866
"2018",1.00877405829866
"2019",1.00877405829866
"2020",1.00877405829866
"2021",1.00877405829866
"2022",1.00877405829866
"2023",1.00877405829866
"2024",1.00877405829866
"2025",1.00877405829866
"2026",1.00877405829866
"2027",1.00877405829866
"2028",1.00877405829866
"2029",1.00877405829866
"2030",1.00877405829866
"2031",1.00877405829866
"2032",1.00877405829866
"2033",1.00877405829866
"2034",1.00877405829866
"2035",1.00877405829866
"2036",1.00877405829866
"2037",1.00877405829866
"2038",1.00877405829866
"2039",1.00877405829866
"2040",1.00877405829866
"2041",1.00877405829866
"2042",1.00877405829866
"2043",1.00877405829866
"2044",1.00877405829866
"2045",1.00877405829866
"2046",1.00877405829866
"2047",1.00877405829866
"2048",1.00877405829866
"2049",1.00877405829866
"2050",1.00877405829866
"2051",1.00877405829866
"2052",1.00877405829866
"2053",1.00877405829866
"2054",1.00873874830005
"2055",1.00872642792876
"2056",1.00872642792876
"2057",1.00872642792876
"2058",1.00872642792876
"2059",1.00872642792876
"2060",1.00872642792876
"2061",1.00872642792876
"2062",1.00872642792876
"2063",1.00872642792876
"2064",1.00872642792876
"2065",1.00872642792876
"2066",1.00872642792876
"2067",1.00872642792876
"2068",1.00872642792876
"2069",1.00872642792876
"2070",1.00872642792876
"2071",1.00872642792876
"2072",1.00872642792876
"2073",1.00872642792876
"2074",1.00872642792876
"2075",1.00872642792876
"2076",1.00872642792876
"2077",1.00872642792876
"2078",1.00872642792876
"2079",1.00872642792876
"2080",1.00872642792876
"2081",1.00872642792876
"2082",1.00872642792876
"2083",1.00872642792876
"2084",1.00872642792876
"2085",1.00872642792876
"2086",1.00872642792876
"2087",1.00872851079003
"2088",1.00872851079003
"2089",1.00872851079003
"2090",1.00872851079003
"2091",1.00872851079003
"2092",1.00872851079003
"2093",1.00872851079003
"2094",1.00872851079003
"2095",1.00872851079003
"2096",1.00872851079003
"2097",1.00872851079003
"2098",1.00872851079003
"2099",1.00872851079003
"2100",1.00872851079003
"2101",1.00872851079003
"2102",1.00872851079003
"2103",1.00872851079003
"2104",1.00872851079003
"2105",1.00872851079003
"2106",1.00872851079003
"2107",1.00872745527025
"2108",1.00872745527025
"2109",1.00872745527025
"2110",1.00872745527025
"2111",1.00872745527025
"2112",1.00872745527025
"2113",1.00872745527025
"2114",1.00872745527025
"2115",1.00872745527025
"2116",1.00872745527025
"2117",1.00872745527025
"2118",1.00872745527025
"2119",1.00872745527025
"2120",1.00872745527025
"2121",1.00872745527025
"2122",1.00872745527025
"2123",1.00872745527025
"2124",1.00872745527025
"2125",1.00872745527025
"2126",1.00872745527025
"2127",1.00872745527025
"2128",1.00872745527025
"2129",1.00872745527025
"2130",1.00872745527025
"2131",1.00872745527025
"2132",1.00872745527025
"2133",1.00872745527025
"2134",1.00872745527025
"2135",1.00872745527025
"2136",1.00872745527025
"2137",1.00872745527025
"2138",1.00872745527025
"2139",1.00872745527025
"2140",1.00872745527025
"2141",1.00871534097506
"2142",1.00871534097506
"2143",1.00871534097506
"2144",1.00871534097506
"2145",1.00871534097506
"2146",1.00871534097506
"2147",1.00871534097506
"2148",1.00871534097506
"2149",1.00871534097506
"2150",1.00871534097506
"2151",1.00871534097506
"2152",1.00871534097506
"2153",1.00871534097506
"2154",1.00871534097506
"2155",1.00871534097506
"2156",1.00871534097506
"2157",1.00871534097506
"2158",1.00871534097506
"2159",1.00871534097506
"2160",1.00871534097506
"2161",1.00871534097506
"2162",1.00871534097506
"2163",1.00871534097506
"2164",1.00871534097506
"2165",1.00871534097506
"2166",1.00871534097506
"2167",1.00871534097506
"2168",1.00871534097506
"2169",1.00871534097506
"2170",1.00871534097506
"2171",1.00871534097506
"2172",1.00871534097506
"2173",1.00871534097506
"2174",1.00871534097506
"2175",1.00871534097506
"2176",1.00871534097506
"2177",1.00871534097506
"2178",1.00871534097506
"2179",1.00871534097506
"2180",1.00870065736057
"2181",1.00870065736057
"2182",1.00870065736057
"2183",1.00870065736057
"2184",1.00870065736057
"2185",1.00870065736057
"2186",1.00870065736057
"2187",1.00870065736057
"2188",1.00870065736057
"2189",1.00869515636421
"2190",1.00869515636421
"2191",1.00869515636421
"2192",1.00869515636421
"2193",1.00869515636421
"2194",1.00869515636421
"2195",1.00869515636421
"2196",1.00869515636421
"2197",1.00869515636421
"2198",1.00869515636421
"2199",1.00869515636421
"2200",1.00869515636421
"2201",1.00869515636421
"2202",1.00869515636421
"2203",1.00869515636421
"2204",1.00869515636421
"2205",1.00869515636421
"2206",1.00869515636421
"2207",1.00869515636421
"2208",1.00869515636421
"2209",1.00869515636421
"2210",1.00869515636421
"2211",1.00869515636421
"2212",1.00869515636421
"2213",1.00869515636421
"2214",1.00869515636421
"2215",1.00869515636421
"2216",1.00869515636421
"2217",1.00869515636421
"2218",1.00869515636421
"2219",1.00869515636421
"2220",1.00869515636421
"2221",1.00868934307655
"2222",1.00868934307655
"2223",1.00868934307655
"2224",1.00868934307655
"2225",1.00868934307655
"2226",1.00868934307655
"2227",1.00868934307655
"2228",1.00868934307655
"2229",1.00868934307655
"2230",1.008667332914
"2231",1.008667332914
"2232",1.008667332914
"2233",1.008667332914
"2234",1.008667332914
"2235",1.008667332914
"2236",1.008667332914
"2237",1.008667332914
"2238",1.008667332914
"2239",1.008667332914
"2240",1.008667332914
"2241",1.008667332914
"2242",1.008667332914
"2243",1.008667332914
"2244",1.008667332914
"2245",1.008667332914
"2246",1.008667332914
"2247",1.008667332914
"2248",1.008667332914
"2249",1.008667332914
"2250",1.008667332914
"2251",1.008667332914
"2252",1.008667332914
"2253",1.008667332914
"2254",1.008667332914
"2255",1.008667332914
"2256",1.008667332914
"2257",1.008667332914
"2258",1.008667332914
"2259",1.008667332914
"2260",1.008667332914
"2261",1.008667332914
"2262",1.008667332914
"2263",1.008667332914
"2264",1.008667332914
"2265",1.008667332914
"2266",1.008667332914
"2267",1.008667332914
"2268",1.008667332914
"2269",1.008667332914
"2270",1.008667332914
"2271",1.008667332914
"2272",1.008667332914
"2273",1.00861811336055
"2274",1.00858002939272
"2275",1.00858002939272
"2276",1.00858002939272
"2277",1.00858002939272
"2278",1.00858002939272
"2279",1.00858002939272
"2280",1.00858002939272
"2281",1.00858002939272
"2282",1.00858002939272
"2283",1.00858002939272
"2284",1.00858002939272
"2285",1.00858002939272
"2286",1.00858002939272
"2287",1.00858002939272
"2288",1.00858002939272
"2289",1.00858002939272
"2290",1.00858002939272
"2291",1.00858002939272
"2292",1.00858002939272
"2293",1.00858002939272
"2294",1.00858002939272
"2295",1.00858002939272
"2296",1.00858002939272
"2297",1.00858002939272
"2298",1.00858002939272
"2299",1.00858002939272
"2300",1.00858002939272
"2301",1.00858002939272
"2302",1.00858002939272
"2303",1.00858002939272
"2304",1.00858002939272
"2305",1.00858002939272
"2306",1.00858002939272
"2307",1.00858002939272
"2308",1.00858002939272
"2309",1.00858002939272
"2310",1.00858002939272
"2311",1.00858002939272
"2312",1.00858002939272
"2313",1.00858002939272
"2314",1.00858002939272
"2315",1.00858002939272
"2316",1.00858002939272
"2317",1.00858002939272
"2318",1.00858002939272
"2319",1.00858002939272
"2320",1.00858002939272
"2321",1.00858002939272
"2322",1.00858002939272
"2323",1.00858002939272
"2324",1.00858002939272
"2325",1.00858002939272
"2326",1.00858002939272
"2327",1.00858002939272
"2328",1.00858002939272
"2329",1.00858002939272
"2330",1.00858002939272
"2331",1.00858002939272
"2332",1.00858002939272
"2333",1.00858002939272
"2334",1.00858002939272
"2335",1.00858002939272
"2336",1.00858002939272
"2337",1.00858002939272
"2338",1.00858002939272
"2339",1.00858002939272
"2340",1.00858002939272
"2341",1.00858002939272
"2342",1.00858002939272
"2343",1.00858002939272
"2344",1.00858002939272
"2345",1.00858002939272
"2346",1.00858002939272
"2347",1.00858002939272
"2348",1.00858002939272
"2349",1.00858002939272
"2350",1.00858002939272
"2351",1.00858002939272
"2352",1.00858002939272
"2353",1.00853955932402
"2354",1.00853955932402
"2355",1.00853955932402
"2356",1.00853955932402
"2357",1.00853955932402
"2358",1.00853955932402
"2359",1.00853955932402
"2360",1.00853955932402
"2361",1.00853955932402
"2362",1.00853955932402
"2363",1.00853955932402
"2364",1.00853955932402
"2365",1.00853955932402
"2366",1.00853955932402
"2367",1.00853955932402
"2368",1.00853955932402
"2369",1.00853955932402
"2370",1.00853955932402
"2371",1.00853955932402
"2372",1.00853955932402
"2373",1.00853955932402
"2374",1.00853955932402
"2375",1.00853955932402
"2376",1.00853955932402
"2377",1.00853955932402
"2378",1.00853955932402
"2379",1.00853955932402
"2380",1.00853955932402
"2381",1.00853955932402
"2382",1.00853955932402
"2383",1.00853153200167
"2384",1.00853153200167
"2385",1.00853153200167
"2386",1.00853153200167
"2387",1.00853153200167
"2388",1.00853153200167
"2389",1.00853153200167
"2390",1.00853153200167
"2391",1.00853153200167
"2392",1.00853153200167
"2393",1.00853153200167
"2394",1.00853153200167
"2395",1.00853153200167
"2396",1.00853153200167
"2397",1.00853153200167
"2398",1.00853153200167
"2399",1.00853153200167
"2400",1.00853153200167
"2401",1.00853153200167
"2402",1.00853153200167
"2403",1.00853153200167
"2404",1.00853153200167
"2405",1.00853153200167
"2406",1.00853153200167
"2407",1.00853153200167
"2408",1.00853153200167
"2409",1.00853153200167
"2410",1.00853153200167
"2411",1.00853153200167
"2412",1.00853153200167
"2413",1.00853153200167
"2414",1.00853153200167
"2415",1.00853156776725
"2416",1.00853156776725
"2417",1.00853124232186
"2418",1.00853124232186
