"","x"
"1250",1.00309004051247
"1251",1.00309004051247
"1252",1.00309004051247
"1253",1.00309004051247
"1254",1.00309004051247
"1255",1.00309004051247
"1256",1.00309004051247
"1257",1.00309004051247
"1258",1.00309004051247
"1259",1.00309004051247
"1260",1.00309004051247
"1261",1.00309004051247
"1262",1.00309004051247
"1263",1.00309004051247
"1264",1.00309004051247
"1265",1.00309004051247
"1266",1.00309004051247
"1267",1.00309004051247
"1268",1.00309004051247
"1269",1.00309004051247
"1270",1.00309004051247
"1271",1.00309004051247
"1272",1.00309004051247
"1273",1.00309004051247
"1274",1.00309004051247
"1275",1.00309004051247
"1276",1.00309004051247
"1277",1.00309004051247
"1278",1.00309004051247
"1279",1.00309004051247
"1280",1.00309004051247
"1281",1.00309004051247
"1282",1.00309004051247
"1283",1.00309004051247
"1284",1.00309004051247
"1285",1.00309004051247
"1286",1.00309004051247
"1287",1.00309004051247
"1288",1.00309004051247
"1289",1.00309004051247
"1290",1.00309004051247
"1291",1.00309004051247
"1292",1.00309004051247
"1293",1.00308739742013
"1294",1.00308739742013
"1295",1.00308739742013
"1296",1.00308739742013
"1297",1.00308739742013
"1298",1.00308739742013
"1299",1.00308739742013
"1300",1.00308739742013
"1301",1.00308739742013
"1302",1.00308739742013
"1303",1.00308739742013
"1304",1.00308739742013
"1305",1.00308739742013
"1306",1.00308739742013
"1307",1.00308739742013
"1308",1.00308739742013
"1309",1.00308739742013
"1310",1.00308739742013
"1311",1.00308739742013
"1312",1.00308739742013
"1313",1.00308739742013
"1314",1.00304104648282
"1315",1.00304104648282
"1316",1.00304104648282
"1317",1.00304104648282
"1318",1.00304104648282
"1319",1.00304104648282
"1320",1.00304104648282
"1321",1.00304104648282
"1322",1.00304104648282
"1323",1.00304104648282
"1324",1.00304104648282
"1325",1.00304104648282
"1326",1.00304104648282
"1327",1.00304104648282
"1328",1.00304104648282
"1329",1.00304104648282
"1330",1.00304104648282
"1331",1.00304104648282
"1332",1.00304104648282
"1333",1.00304104648282
"1334",1.00304104648282
"1335",1.00304104648282
"1336",1.00304104648282
"1337",1.00304104648282
"1338",1.00304104648282
"1339",1.00304104648282
"1340",1.00304104648282
"1341",1.00304104648282
"1342",1.00304104648282
"1343",1.00304104648282
"1344",1.00304104648282
"1345",1.00304104648282
"1346",1.00299415654129
"1347",1.00299415654129
"1348",1.00299415654129
"1349",1.00299415654129
"1350",1.00299415654129
"1351",1.00299415654129
"1352",1.00298888644718
"1353",1.00298888644718
"1354",1.00298888644718
"1355",1.00298888644718
"1356",1.00298888644718
"1357",1.00298888644718
"1358",1.00298888644718
"1359",1.00298888644718
"1360",1.00298888644718
"1361",1.00298888644718
"1362",1.00298888644718
"1363",1.00298888644718
"1364",1.00298888644718
"1365",1.00298888644718
"1366",1.00298888644718
"1367",1.00298888644718
"1368",1.00298888644718
"1369",1.00298888644718
"1370",1.00298888644718
"1371",1.00298888644718
"1372",1.00298888644718
"1373",1.00298888644718
"1374",1.00298888644718
"1375",1.00298888644718
"1376",1.00298888644718
"1377",1.00298888644718
"1378",1.00298888644718
"1379",1.00298888644718
"1380",1.00298888644718
"1381",1.00298888644718
"1382",1.00298888644718
"1383",1.00298339212179
"1384",1.00298339212179
"1385",1.00298339212179
"1386",1.00298339212179
"1387",1.00298339212179
"1388",1.00298339212179
"1389",1.00298339212179
"1390",1.00298339212179
"1391",1.00298339212179
"1392",1.00298339212179
"1393",1.00298339212179
"1394",1.00298339212179
"1395",1.00298339212179
"1396",1.00298339212179
"1397",1.00298339212179
"1398",1.00298339212179
"1399",1.00298339212179
"1400",1.00298339212179
"1401",1.00298339212179
"1402",1.00298339212179
"1403",1.00298339212179
"1404",1.00298339212179
"1405",1.00298339212179
"1406",1.00298339212179
"1407",1.00298339212179
"1408",1.00298339212179
"1409",1.00297937460627
"1410",1.00297937460627
"1411",1.00297937460627
"1412",1.00297937460627
"1413",1.00297937460627
"1414",1.00297937460627
"1415",1.00297937460627
"1416",1.00297937460627
"1417",1.00297937460627
"1418",1.00297937460627
"1419",1.00297937460627
"1420",1.00297937460627
"1421",1.00297937460627
"1422",1.00297937460627
"1423",1.00297937460627
"1424",1.00297937460627
"1425",1.00297937460627
"1426",1.00297937460627
"1427",1.00297937460627
"1428",1.00297937460627
"1429",1.00297937460627
"1430",1.00297937460627
"1431",1.00297937460627
"1432",1.00297937460627
"1433",1.00297937460627
"1434",1.00297937460627
"1435",1.00297937460627
"1436",1.00297937460627
"1437",1.00297199794603
"1438",1.00297199794603
"1439",1.00297199794603
"1440",1.00297199794603
"1441",1.00297199794603
"1442",1.00297199794603
"1443",1.00297199794603
"1444",1.00297199794603
"1445",1.00297199794603
"1446",1.00297199794603
"1447",1.00297199794603
"1448",1.00297199794603
"1449",1.00297199794603
"1450",1.00297199794603
"1451",1.00297199794603
"1452",1.00297199794603
"1453",1.00297199794603
"1454",1.00297199794603
"1455",1.00297199794603
"1456",1.00297199794603
"1457",1.00297199794603
"1458",1.00297454492584
"1459",1.00297454492584
"1460",1.00297454492584
"1461",1.0029415468686
"1462",1.0029415468686
"1463",1.0029415468686
"1464",1.0029415468686
"1465",1.0029415468686
"1466",1.0029415468686
"1467",1.0029415468686
"1468",1.0029415468686
"1469",1.0029415468686
"1470",1.0029415468686
"1471",1.0029415468686
"1472",1.0029415468686
"1473",1.0029415468686
"1474",1.0029415468686
"1475",1.0029415468686
"1476",1.0029415468686
"1477",1.0029415468686
"1478",1.0029415468686
"1479",1.0029415468686
"1480",1.0029415468686
"1481",1.0029415468686
"1482",1.0029415468686
"1483",1.0029415468686
"1484",1.0029415468686
"1485",1.0029415468686
"1486",1.0029415468686
"1487",1.0029415468686
"1488",1.0029415468686
"1489",1.0029415468686
"1490",1.0029415468686
"1491",1.0029415468686
"1492",1.0029415468686
"1493",1.0029415468686
"1494",1.0029415468686
"1495",1.0029415468686
"1496",1.0029415468686
"1497",1.0029415468686
"1498",1.0029415468686
"1499",1.00293631039272
"1500",1.00293631039272
"1501",1.00293631039272
"1502",1.00293631039272
"1503",1.00293631039272
"1504",1.00293631039272
"1505",1.00293631039272
"1506",1.00293631039272
"1507",1.00293631039272
"1508",1.00293631039272
"1509",1.00293631039272
"1510",1.00293631039272
"1511",1.00293631039272
"1512",1.00293631039272
"1513",1.00293631039272
"1514",1.00293631039272
"1515",1.00293631039272
"1516",1.00293631039272
"1517",1.00293631039272
"1518",1.00293631039272
"1519",1.00293631039272
"1520",1.00293631039272
"1521",1.00293631039272
"1522",1.00293631039272
"1523",1.00293631039272
"1524",1.00293631039272
"1525",1.00293631039272
"1526",1.00293631039272
"1527",1.00293631039272
"1528",1.00293631039272
"1529",1.00293631039272
"1530",1.00293631039272
"1531",1.00293631039272
"1532",1.00293631039272
"1533",1.00293631039272
"1534",1.00293631039272
"1535",1.00293631039272
"1536",1.00293631039272
"1537",1.00293631039272
"1538",1.00293631039272
"1539",1.00293631039272
"1540",1.00293631039272
"1541",1.00293631039272
"1542",1.00293631039272
"1543",1.00293631039272
"1544",1.00293631039272
"1545",1.00293631039272
"1546",1.00293631039272
"1547",1.00293631039272
"1548",1.00293631039272
"1549",1.00293631039272
"1550",1.00293631039272
"1551",1.00293631039272
"1552",1.00293631039272
"1553",1.00293631039272
"1554",1.00293631039272
"1555",1.00293631039272
"1556",1.00293631039272
"1557",1.00293631039272
"1558",1.00293631039272
"1559",1.00293631039272
"1560",1.00293631039272
"1561",1.00293631039272
"1562",1.00293631039272
"1563",1.00293631039272
"1564",1.00293631039272
"1565",1.00293555542329
"1566",1.00293555542329
"1567",1.00293555542329
"1568",1.00293555542329
"1569",1.00293555542329
"1570",1.00293555542329
"1571",1.00293555542329
"1572",1.00293555542329
"1573",1.00293555542329
"1574",1.00293555542329
"1575",1.00293555542329
"1576",1.00293555542329
"1577",1.00293555542329
"1578",1.00293555542329
"1579",1.00293555542329
"1580",1.00293555542329
"1581",1.00293555542329
"1582",1.00293555542329
"1583",1.00293555542329
"1584",1.00293555542329
"1585",1.00293555542329
"1586",1.00293555542329
"1587",1.00293555542329
"1588",1.00293555542329
"1589",1.00293555542329
"1590",1.00293555542329
"1591",1.00293555542329
"1592",1.00293555542329
"1593",1.00293555542329
"1594",1.00293555542329
"1595",1.00293555542329
"1596",1.00293555542329
"1597",1.00293555542329
"1598",1.00293555542329
"1599",1.00293555542329
"1600",1.00293555542329
"1601",1.00293555542329
"1602",1.00293555542329
"1603",1.00293555542329
"1604",1.00293555542329
"1605",1.00293555542329
"1606",1.00293555542329
"1607",1.00293555542329
"1608",1.00293555542329
"1609",0.995577716990934
"1610",0.995579187858253
"1611",0.995579187858253
"1612",0.995579187858253
"1613",0.995579187858253
"1614",0.995579187858253
"1615",0.995579187858253
"1616",0.995579187858253
"1617",0.995579187858253
"1618",0.995579187858253
"1619",0.995579187858253
"1620",0.995579187858253
"1621",0.995579187858253
"1622",0.995579187858253
"1623",0.995579187858253
"1624",0.995579187858253
"1625",0.995579187858253
"1626",0.995579187858253
"1627",0.995579187858253
"1628",0.995579187858253
"1629",0.995579187858253
"1630",0.995579187858253
"1631",0.995579187858253
"1632",0.995579187858253
"1633",0.995579187858253
"1634",0.995579187858253
"1635",0.995579187858253
"1636",0.995579187858253
"1637",0.995579187858253
"1638",0.995579187858253
"1639",0.995579187858253
"1640",0.995579187858253
"1641",0.995579187858253
"1642",0.995579187858253
"1643",0.995579187858253
"1644",0.995579187858253
"1645",0.995579187858253
"1646",0.995579187858253
"1647",0.995579187858253
"1648",0.995579187858253
"1649",0.995579187858253
"1650",0.995579187858253
"1651",0.995579187858253
"1652",0.995579187858253
"1653",0.995579187858253
"1654",0.995579187858253
"1655",0.995579187858253
"1656",0.995579187858253
"1657",0.995579187858253
"1658",0.995579187858253
"1659",0.995579187858253
"1660",0.995579187858253
"1661",0.995579187858253
"1662",0.995579187858253
"1663",0.995579187858253
"1664",0.995579187858253
"1665",0.995579187858253
"1666",0.995579187858253
"1667",0.995579187858253
"1668",0.995579187858253
"1669",0.995579187858253
"1670",0.995579187858253
"1671",0.995579187858253
"1672",0.995579187858253
"1673",0.995579187858253
"1674",0.995579187858253
"1675",0.995579187858253
"1676",0.995579187858253
"1677",0.995579187858253
"1678",0.995579187858253
"1679",0.995579187858253
"1680",0.995579187858253
"1681",0.995579187858253
"1682",0.995579187858253
"1683",0.995579187858253
"1684",0.995579187858253
"1685",0.995579187858253
"1686",0.995579187858253
"1687",0.995579187858253
"1688",0.995579187858253
"1689",0.995579187858253
"1690",0.995579187858253
"1691",0.995579187858253
"1692",0.995579187858253
"1693",0.995579187858253
"1694",0.995579187858253
"1695",0.995579187858253
"1696",0.995579187858253
"1697",0.995579187858253
"1698",0.995579187858253
"1699",0.995579187858253
"1700",0.995579187858253
"1701",0.995579187858253
"1702",0.995579187858253
"1703",0.995579187858253
"1704",0.995579187858253
"1705",0.995579187858253
"1706",0.995579187858253
"1707",0.995579187858253
"1708",0.995579187858253
"1709",0.995579187858253
"1710",0.995579187858253
"1711",0.995579187858253
"1712",0.995579187858253
"1713",0.995579187858253
"1714",0.995579187858253
"1715",0.995579187858253
"1716",0.995579187858253
"1717",0.995579187858253
"1718",0.995579187858253
"1719",0.995579187858253
"1720",0.995579187858253
"1721",0.995579187858253
"1722",0.995579187858253
"1723",0.995579187858253
"1724",0.995579187858253
"1725",0.995579187858253
"1726",0.995579187858253
"1727",0.995579187858253
"1728",0.995579187858253
"1729",0.995579187858253
"1730",0.995579187858253
"1731",0.995579187858253
"1732",0.995579187858253
"1733",0.995579187858253
"1734",0.995579187858253
"1735",0.995579187858253
"1736",0.995579187858253
"1737",0.995579187858253
"1738",0.995579187858253
"1739",0.995579187858253
"1740",0.995579187858253
"1741",0.995579187858253
"1742",0.995579187858253
"1743",0.995579187858253
"1744",0.995579187858253
"1745",0.995579187858253
"1746",0.995579187858253
"1747",0.995579187858253
"1748",0.995579187858253
"1749",0.995579187858253
"1750",0.995579187858253
"1751",0.995579187858253
"1752",0.995579187858253
"1753",0.995579187858253
"1754",0.995579187858253
"1755",0.995579187858253
"1756",0.995579187858253
"1757",0.995579187858253
"1758",0.995579187858253
"1759",0.995579187858253
"1760",0.995579187858253
"1761",0.995579187858253
"1762",0.995579187858253
"1763",0.995579187858253
"1764",0.995579187858253
"1765",0.995579187858253
"1766",0.995579187858253
"1767",0.995579187858253
"1768",0.995579187858253
"1769",0.995579187858253
"1770",0.995579187858253
"1771",0.995579187858253
"1772",0.995579187858253
"1773",0.995579187858253
"1774",0.995579187858253
"1775",0.995579187858253
"1776",0.995579187858253
"1777",0.995579187858253
"1778",0.995579187858253
"1779",0.995579187858253
"1780",0.995579187858253
"1781",0.995579187858253
"1782",0.995579187858253
"1783",0.995579187858253
"1784",0.995579187858253
"1785",0.995579187858253
"1786",0.995579187858253
"1787",0.995579187858253
"1788",0.995579187858253
"1789",0.995579187858253
"1790",0.995579187858253
"1791",0.995579187858253
"1792",0.995579187858253
"1793",0.995579187858253
"1794",0.995579187858253
"1795",0.995579187858253
"1796",0.995579187858253
"1797",0.995579187858253
"1798",0.995579187858253
"1799",0.995579187858253
"1800",0.995579187858253
"1801",0.995579187858253
"1802",0.995579187858253
"1803",0.995579187858253
"1804",0.995579187858253
"1805",0.995579187858253
"1806",0.995579187858253
"1807",0.995579187858253
"1808",0.995579187858253
"1809",0.995579187858253
"1810",0.995579187858253
"1811",0.995579187858253
"1812",0.995579187858253
"1813",0.995579187858253
"1814",0.995579187858253
"1815",0.995579187858253
"1816",0.995579187858253
"1817",0.995579187858253
"1818",0.995579187858253
"1819",0.995579187858253
"1820",0.995579187858253
"1821",0.995579187858253
"1822",0.995579187858253
"1823",0.995579187858253
"1824",0.995579187858253
"1825",0.995579187858253
"1826",0.995581618719987
"1827",0.995581618719987
"1828",0.995581618719987
"1829",0.995581618719987
"1830",0.995581618719987
"1831",0.995581618719987
"1832",0.995581618719987
"1833",0.995581618719987
"1834",0.995581618719987
"1835",0.995581618719987
"1836",0.995581618719987
"1837",0.995581618719987
"1838",0.9955772505621
"1839",0.9955772505621
"1840",0.9955772505621
"1841",0.9955772505621
"1842",0.9955772505621
"1843",0.9955772505621
"1844",0.9955772505621
"1845",0.9955772505621
"1846",0.9955772505621
"1847",0.9955772505621
"1848",0.9955772505621
"1849",0.9955772505621
"1850",0.9955772505621
"1851",0.9955772505621
"1852",0.9955772505621
"1853",0.9955772505621
"1854",0.9955772505621
"1855",0.9955772505621
"1856",0.9955772505621
"1857",0.995553217307888
"1858",0.995553217307888
"1859",0.995553217307888
"1860",0.995553217307888
"1861",0.995553217307888
"1862",0.995553217307888
"1863",0.995553217307888
"1864",0.995553217307888
"1865",0.995553217307888
"1866",0.995553217307888
"1867",0.995553217307888
"1868",0.995553217307888
"1869",0.995553217307888
"1870",0.995553217307888
"1871",0.995553217307888
"1872",0.995553217307888
"1873",0.995553217307888
"1874",0.995553217307888
"1875",0.995553217307888
"1876",0.995553217307888
"1877",0.995553217307888
"1878",0.995553217307888
"1879",0.995553217307888
"1880",0.995553217307888
"1881",0.995553217307888
"1882",0.995553217307888
"1883",0.995553217307888
"1884",0.995553217307888
"1885",0.995553217307888
"1886",0.995553217307888
"1887",0.995553217307888
"1888",0.995553217307888
"1889",0.995553217307888
"1890",0.995553217307888
"1891",0.995553217307888
"1892",0.995553217307888
"1893",0.995553217307888
"1894",0.995553217307888
"1895",0.995553217307888
"1896",0.995553217307888
"1897",0.995553217307888
"1898",0.995553217307888
"1899",0.995553217307888
"1900",0.995553217307888
"1901",0.995553217307888
"1902",0.995553217307888
"1903",0.995553217307888
"1904",0.995553217307888
"1905",0.995553217307888
"1906",0.995553217307888
"1907",0.995553217307888
"1908",0.995553217307888
"1909",0.995553217307888
"1910",0.995553217307888
"1911",0.995553217307888
"1912",0.995553217307888
"1913",0.995553217307888
"1914",0.995553217307888
"1915",0.995553217307888
"1916",0.995553217307888
"1917",0.995553217307888
"1918",0.995553217307888
"1919",0.995553217307888
"1920",0.995553217307888
"1921",0.995553217307888
"1922",0.995553217307888
"1923",0.995553217307888
"1924",0.995553217307888
"1925",0.995553217307888
"1926",0.995553217307888
"1927",0.995553217307888
"1928",0.995553217307888
"1929",0.995553217307888
"1930",0.995553217307888
"1931",0.995553217307888
"1932",0.995553217307888
"1933",0.995553217307888
"1934",0.995553217307888
"1935",0.995553217307888
"1936",0.995553217307888
"1937",0.995553217307888
"1938",0.995553217307888
"1939",0.995553217307888
"1940",0.995553217307888
"1941",0.995553217307888
"1942",0.995553217307888
"1943",0.995553217307888
"1944",0.995553217307888
"1945",0.995553217307888
"1946",0.995553217307888
"1947",0.995553217307888
"1948",0.995553217307888
"1949",0.995553217307888
"1950",0.995553217307888
"1951",0.995553217307888
"1952",0.995553217307888
"1953",0.995553217307888
"1954",0.995553217307888
"1955",0.995553217307888
"1956",0.995553217307888
"1957",0.995553217307888
"1958",0.995553217307888
"1959",0.995553217307888
"1960",0.995553217307888
"1961",0.995553217307888
"1962",0.995553217307888
"1963",0.995553217307888
"1964",0.995553217307888
"1965",0.995553217307888
"1966",0.995553217307888
"1967",0.995553217307888
"1968",0.995553217307888
"1969",0.995553217307888
"1970",0.995553217307888
"1971",0.995553217307888
"1972",0.995553217307888
"1973",0.995553217307888
"1974",0.995553217307888
"1975",0.995553217307888
"1976",0.995553217307888
"1977",0.995553217307888
"1978",0.995553217307888
"1979",0.995553217307888
"1980",0.995553217307888
"1981",0.995553217307888
"1982",0.995553217307888
"1983",0.995553217307888
"1984",0.995553217307888
"1985",0.995536903004665
"1986",0.995536903004665
"1987",0.995536903004665
"1988",0.995536903004665
"1989",0.995536903004665
"1990",0.995536903004665
"1991",0.995536903004665
"1992",0.995536903004665
"1993",0.995536903004665
"1994",0.995536903004665
"1995",0.995536903004665
"1996",0.995535871830605
"1997",0.995535871830605
"1998",0.995535871830605
"1999",0.995535871830605
"2000",0.995535871830605
"2001",0.995535871830605
"2002",0.995535871830605
"2003",0.995535871830605
"2004",0.995535871830605
"2005",0.995535871830605
"2006",0.995535871830605
"2007",0.995535871830605
"2008",0.995535871830605
"2009",0.995535871830605
"2010",0.995535871830605
"2011",0.995535871830605
"2012",0.995535871830605
"2013",0.995535871830605
"2014",0.995535871830605
"2015",0.995535871830605
"2016",0.995535871830605
"2017",0.995535871830605
"2018",0.995535871830605
"2019",0.995535871830605
"2020",0.995535871830605
"2021",0.995535871830605
"2022",0.995535871830605
"2023",0.995535871830605
"2024",0.995535871830605
"2025",0.995535871830605
"2026",0.995535871830605
"2027",0.995535871830605
"2028",0.995535871830605
"2029",0.995535871830605
"2030",0.995535871830605
"2031",0.995535871830605
"2032",0.995535871830605
"2033",0.995535871830605
"2034",0.995535871830605
"2035",0.995535871830605
"2036",0.995535871830605
"2037",0.995535871830605
"2038",0.995535871830605
"2039",0.995535871830605
"2040",0.995535871830605
"2041",0.995535871830605
"2042",0.995535871830605
"2043",0.995535871830605
"2044",0.995535871830605
"2045",0.995535871830605
"2046",0.995535871830605
"2047",0.995535871830605
"2048",0.995535871830605
"2049",0.995535871830605
"2050",0.995535871830605
"2051",0.995535871830605
"2052",0.995535871830605
"2053",0.995535871830605
"2054",0.995535871830605
"2055",0.995535871830605
"2056",0.995535871830605
"2057",0.995535871830605
"2058",0.995535871830605
"2059",0.995535871830605
"2060",0.995535871830605
"2061",0.995535871830605
"2062",0.995535871830605
"2063",0.995535871830605
"2064",0.995535871830605
"2065",0.995535871830605
"2066",0.995535871830605
"2067",0.995535871830605
"2068",0.995535871830605
"2069",0.995535871830605
"2070",0.995535871830605
"2071",0.995535871830605
"2072",0.995535871830605
"2073",0.995535871830605
"2074",0.995535871830605
"2075",0.995535871830605
"2076",0.995535871830605
"2077",0.995535871830605
"2078",0.995535871830605
"2079",0.995535871830605
"2080",0.995535871830605
"2081",0.995490561466801
"2082",0.995490561466801
"2083",0.995490561466801
"2084",0.995490561466801
"2085",0.995490561466801
"2086",0.995490561466801
"2087",0.995490561466801
"2088",0.995490561466801
"2089",0.995490561466801
"2090",0.995490561466801
"2091",0.995490561466801
"2092",0.995490561466801
"2093",0.995490561466801
"2094",0.995490561466801
"2095",0.995490561466801
"2096",0.995490561466801
"2097",0.995490561466801
"2098",0.995490561466801
"2099",0.995490561466801
"2100",0.995490561466801
"2101",0.995490561466801
"2102",0.995490561466801
"2103",0.995490561466801
"2104",0.995490561466801
"2105",0.995490561466801
"2106",0.995490561466801
"2107",0.995490561466801
"2108",0.995490561466801
"2109",0.995490561466801
"2110",0.995490561466801
"2111",0.995490561466801
"2112",0.995490561466801
"2113",0.995490561466801
"2114",0.995490561466801
"2115",0.995490561466801
"2116",0.995490561466801
"2117",0.995490561466801
"2118",0.995490561466801
"2119",0.995490561466801
"2120",0.995490561466801
"2121",0.995490561466801
"2122",0.995490561466801
"2123",0.995489692698209
"2124",0.995489692698209
"2125",0.995489692698209
"2126",0.995489692698209
"2127",0.995489692698209
"2128",0.995489692698209
"2129",0.995489692698209
"2130",0.995489692698209
"2131",0.995489692698209
"2132",0.995489692698209
"2133",0.995489692698209
"2134",0.995489692698209
"2135",0.995489692698209
"2136",0.995489692698209
"2137",0.995489692698209
"2138",0.995489692698209
"2139",0.995489692698209
"2140",0.995489692698209
"2141",0.995489692698209
"2142",0.995489692698209
"2143",0.995489692698209
"2144",0.995489692698209
"2145",0.995489692698209
"2146",0.995489692698209
"2147",0.995489692698209
"2148",0.995489692698209
"2149",0.995489692698209
"2150",0.995489692698209
"2151",0.995489692698209
"2152",0.995489692698209
"2153",0.995489692698209
"2154",0.995489692698209
"2155",0.995489692698209
"2156",0.995489692698209
"2157",0.995489692698209
"2158",0.995489692698209
"2159",0.995489692698209
"2160",0.995489692698209
"2161",0.995489692698209
"2162",0.995489692698209
"2163",0.995489692698209
"2164",0.995489692698209
"2165",0.995489692698209
"2166",0.995489692698209
"2167",0.995489692698209
"2168",0.995489692698209
"2169",0.995489692698209
"2170",0.995489692698209
"2171",0.995489692698209
"2172",0.995489692698209
"2173",0.995489692698209
"2174",0.995489692698209
"2175",0.995489692698209
"2176",0.995489692698209
"2177",0.995489692698209
"2178",0.995489692698209
"2179",0.995489692698209
"2180",0.995489692698209
"2181",0.995489692698209
"2182",0.995489692698209
"2183",0.995489692698209
"2184",0.995489692698209
"2185",0.995489692698209
"2186",0.995489692698209
"2187",0.995489692698209
"2188",0.995489692698209
"2189",0.995489692698209
"2190",0.995489692698209
"2191",0.995489692698209
"2192",0.995489692698209
"2193",0.995489692698209
"2194",0.995489692698209
"2195",0.995489692698209
"2196",0.995489692698209
"2197",0.995489692698209
"2198",0.995489692698209
"2199",0.995489692698209
"2200",0.995489692698209
"2201",0.995489692698209
"2202",0.995489692698209
"2203",0.995489692698209
"2204",0.995489692698209
"2205",0.995489692698209
"2206",0.995489692698209
"2207",0.995489692698209
"2208",0.995489692698209
"2209",0.995489692698209
"2210",0.995489692698209
"2211",0.995489692698209
"2212",0.995489692698209
"2213",0.995489692698209
"2214",0.995489692698209
"2215",0.995489692698209
"2216",0.995489692698209
"2217",0.995489692698209
"2218",0.995489692698209
"2219",0.995489692698209
"2220",0.995489692698209
"2221",0.995489692698209
"2222",0.995489692698209
"2223",0.995489692698209
"2224",0.995489692698209
"2225",0.995489692698209
"2226",0.995489692698209
"2227",0.995489692698209
"2228",0.995489692698209
"2229",0.995489692698209
"2230",0.995489692698209
"2231",0.995489692698209
"2232",0.995489692698209
"2233",0.995489692698209
"2234",0.995489692698209
"2235",0.995489692698209
"2236",0.995489692698209
"2237",0.995489692698209
"2238",0.995489692698209
"2239",0.995489692698209
"2240",0.995489692698209
"2241",0.995489692698209
"2242",0.995489692698209
"2243",0.995489692698209
"2244",0.995489692698209
"2245",0.995489692698209
"2246",0.995489692698209
"2247",0.995489692698209
"2248",0.995489692698209
"2249",0.995489692698209
"2250",0.995489692698209
"2251",0.995489692698209
"2252",0.995489692698209
"2253",0.995489692698209
"2254",0.995489692698209
"2255",0.995489692698209
"2256",0.995489692698209
"2257",0.995489692698209
"2258",0.995489692698209
"2259",0.995489692698209
"2260",0.995489692698209
"2261",0.995489692698209
"2262",0.995489692698209
"2263",0.995489692698209
"2264",0.995489692698209
"2265",0.995489692698209
"2266",0.995489692698209
"2267",0.995489692698209
"2268",0.995489692698209
"2269",0.995489692698209
"2270",0.995489692698209
"2271",0.995489692698209
"2272",0.995489692698209
"2273",0.995489692698209
"2274",0.995489692698209
"2275",0.995489692698209
"2276",0.995489692698209
"2277",0.995489692698209
"2278",0.995489692698209
"2279",0.995489692698209
"2280",0.995489692698209
"2281",0.995489692698209
"2282",0.995489692698209
"2283",0.995489692698209
"2284",0.995489692698209
"2285",0.995489692698209
"2286",0.995489692698209
"2287",0.995489692698209
"2288",0.995489692698209
"2289",0.995489692698209
"2290",0.995489692698209
"2291",0.995489692698209
"2292",0.995489692698209
"2293",0.995489692698209
"2294",0.995489692698209
"2295",0.995489692698209
"2296",0.995489692698209
"2297",0.995489692698209
"2298",0.995489692698209
"2299",0.995489692698209
"2300",0.995489692698209
"2301",0.995489692698209
"2302",0.995489692698209
"2303",0.995489692698209
"2304",0.995489692698209
"2305",0.995489692698209
"2306",0.995489692698209
"2307",0.995489692698209
"2308",0.995489692698209
"2309",0.995489692698209
"2310",0.995489692698209
"2311",0.995489692698209
"2312",0.995489692698209
"2313",0.995489692698209
"2314",0.995489692698209
"2315",0.995489692698209
"2316",0.995489692698209
"2317",0.995489692698209
"2318",0.995489692698209
"2319",0.995489692698209
"2320",0.995489692698209
"2321",0.995489692698209
"2322",0.995489692698209
"2323",0.995489692698209
"2324",0.995489692698209
"2325",0.995489692698209
"2326",0.995489692698209
"2327",0.995489692698209
"2328",0.995489692698209
"2329",0.995489692698209
"2330",0.995489692698209
"2331",0.995489692698209
"2332",0.995489692698209
"2333",0.995489692698209
"2334",0.995489692698209
"2335",0.995489692698209
"2336",0.995489692698209
"2337",0.995489692698209
"2338",0.995489692698209
"2339",0.995489692698209
"2340",0.995489692698209
"2341",0.995489692698209
"2342",0.995489692698209
"2343",0.995489692698209
"2344",0.995489692698209
"2345",0.995489692698209
"2346",0.995489692698209
"2347",0.995489692698209
"2348",0.995489692698209
"2349",0.995489692698209
"2350",0.995489692698209
"2351",0.995489692698209
"2352",0.995489692698209
"2353",0.995489692698209
"2354",0.995489692698209
"2355",0.995489692698209
"2356",0.995489692698209
"2357",0.995489692698209
"2358",0.995489692698209
"2359",0.995489692698209
"2360",0.995489692698209
"2361",0.995489692698209
"2362",0.995489692698209
"2363",0.995489692698209
"2364",0.995489692698209
"2365",0.995489692698209
"2366",0.995489692698209
"2367",0.995489692698209
"2368",0.995489692698209
"2369",0.995489692698209
"2370",0.995489692698209
"2371",0.995489692698209
"2372",0.995489692698209
"2373",0.995489692698209
"2374",0.995489692698209
"2375",0.995489692698209
"2376",0.995489692698209
"2377",0.995489692698209
"2378",0.995489692698209
"2379",0.995489692698209
"2380",0.995489692698209
"2381",0.995489692698209
"2382",0.995489692698209
"2383",0.995489692698209
"2384",0.995489692698209
"2385",0.995489692698209
"2386",0.995489692698209
"2387",0.995489692698209
"2388",0.995489692698209
"2389",0.995489692698209
"2390",0.995489692698209
"2391",0.995489692698209
"2392",0.995489692698209
"2393",0.995489692698209
"2394",0.995489692698209
"2395",0.995489692698209
"2396",0.995489692698209
"2397",0.995489692698209
"2398",0.995489692698209
"2399",0.995489692698209
"2400",0.995489692698209
"2401",0.995489692698209
"2402",0.995489692698209
"2403",0.995489692698209
"2404",0.995489692698209
"2405",0.995489692698209
"2406",0.995489692698209
"2407",0.995489692698209
"2408",0.995489692698209
"2409",0.995488857446791
"2410",0.995488857446791
"2411",0.995488857446791
"2412",0.995488857446791
"2413",0.995488857446791
"2414",0.995488857446791
"2415",0.995488857446791
